mouse_strain,C57BL
gene_accession_id,MGI:1349457
analysis_id,jci3ddf310w73fe
pvalue,0.2360985
parameter_id,IMPC_ECG_008_001
parameter_name,ST
gene_symbol,Serinc3
mouse_life_stage,Early adult
