pvalue,0.07226279
parameter_name,Red blood cell count
gene_symbol,Tnni1
mouse_life_stage,Early adult
mouse_strain,C57BL
gene_accession_id,MGI:105073
analysis_id,v5m3xd5ac9qsq78
parameter_id,IMPC_HEM_002_001
