pvalue,0.108315
analysis_id,970v0i34vt0vmwu
mouse_life_stage,Early adult
gene_accession_id,MGI:88174
parameter_name,End-Systolic Diameter
parameter_id,IMPC_ECH_001_001
mouse_strain,C57BL
gene_symbol,Bmi1
