mouse_life_stage,Early adult
pvalue,0.5655151
gene_symbol,Nipal3
gene_accession_id,MGI:1921802
parameter_id,MGP_IMM_036_001
parameter_name,KLRG1+ NK cells - % of NK cells
analysis_id,077rt54ug3y7e4c
mouse_strain,129SV
