parameter_name,KLRG1+ CD4- NKT cells - % of CD45+
analysis_id,z1818m64jw57hti
mouse_life_stage,Early adult
parameter_id,MGP_IMM_094_001
mouse_strain,C57BL
gene_accession_id,MGI:97838
pvalue,0.6165869
gene_symbol,Eprs1
