parameter_name,CD4+ alpha beta T cell percentage
analysis_id,wo1107y86ir754v
gene_accession_id,MGI:109585
mouse_strain,C57BL
parameter_id,MGP_PBI_003_001
pvalue,0.9702141
mouse_life_stage,Early adult
gene_symbol,Pld1
