pvalue,0.642653
parameter_id,IMPC_OFD_017_001
analysis_id,yv581vitc19pghb
parameter_name,Center average speed
mouse_strain,C57BL
gene_accession_id,MGI:3522699
gene_symbol,Trpa1
mouse_life_stage,Early adult
