mouse_strain,C57BL
pvalue,0.5455091
parameter_name,Lean mass
parameter_id,JAXLA_DXA_003_001
gene_symbol,Rab3gap2
gene_accession_id,MGI:1916043
mouse_life_stage,Early adult
analysis_id,yqu80izt5gi028p
