mouse_life_stage,Early adult
pvalue,0.693188
parameter_id,MGP_IMM_079_001
gene_accession_id,MGI:1924315
analysis_id,b5amxkqe631b4d6
parameter_name,KLRG1+ Treg cells - % of CD45+
gene_symbol,Ints7
mouse_strain,C57BL
