gene_accession_id,MGI:1914515
pvalue,0.5705751
mouse_strain,C57BL
analysis_id,udn6d8f93d8z4ja
mouse_life_stage,Early adult
gene_symbol,Slc39a10
parameter_id,IMPC_ECH_008_001
parameter_name,LVIDd
