gene_accession_id,MGI:1929866
gene_symbol,Rgs20
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CBC_024_001
pvalue,0.4415736
parameter_name,UIBC (unsaturated iron binding capacity)
analysis_id,80o154f519l7t89
