mouse_life_stage,Early adult
parameter_name,Percentage center time
parameter_id,JAX_OFD_022_001
gene_symbol,Gpbp1l1
analysis_id,526znw3eb0030ng
mouse_strain,C57BL
pvalue,0.2868538
gene_accession_id,MGI:1924360
