gene_accession_id,MGI:1915678
analysis_id,9379p764390au8x
mouse_strain,C57BL
mouse_life_stage,Early adult
pvalue,0.2587667
parameter_name,Effector CD8+ T cells - % of CD8+
gene_symbol,Steap3
parameter_id,MGP_IMM_014_001
