mouse_life_stage,Early adult
parameter_id,MGP_PBI_016_001
analysis_id,807w5330c276381
gene_accession_id,MGI:2139080
mouse_strain,C57BL
gene_symbol,Dzank1
pvalue,0.3096342
parameter_name,Monocyte percentage
