gene_accession_id,MGI:1913105
gene_symbol,Slc28a2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_ACS_006_001
pvalue,0.5026897
parameter_name,Response amplitude - S
analysis_id,bl22ked3a2y79zz
