mouse_life_stage,Early adult
parameter_name,Center permanence time
pvalue,0.9893517
parameter_id,IMPC_OFD_016_001
mouse_strain,129SV
gene_symbol,Nipal3
gene_accession_id,MGI:1921802
analysis_id,666op125aqhpqs0
