pvalue,0.815941
parameter_name,MZB (CD21/35 high)
mouse_life_stage,Early adult
gene_accession_id,MGI:1339969
mouse_strain,C57BL
gene_symbol,Gja10
analysis_id,xw362u8j8x1d104
parameter_id,IMPC_IMM_071_001
