pvalue,0.266655
mouse_strain,C57BL
analysis_id,05z3i88qviaqh5c
parameter_name,Center resting time
gene_symbol,Slc30a4
gene_accession_id,MGI:1345282
mouse_life_stage,Late adult
parameter_id,JAX_OFD_015_001
