gene_accession_id,MGI:104848
gene_symbol,Inpp1
mouse_strain,129SV
mouse_life_stage,Early adult
parameter_id,IMPC_IMM_004_001
pvalue,0.9620138
parameter_name,NKT cells (panel A)
analysis_id,6tx7v17wy64n1i7
