mouse_life_stage,Early adult
pvalue,0.679713
gene_accession_id,MGI:1915033
analysis_id,3o3u017a47k22mi
gene_symbol,Ahctf1
parameter_id,ESLIM_005_001_005
mouse_strain,C57BL
parameter_name,Bone Mineral Content
