gene_accession_id,MGI:1913483
gene_symbol,Dmap1
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,MGP_IMM_006_001
pvalue,0.1344118
parameter_name,Effector CD4+ T helper cells - % of CD4+ T helper cells
analysis_id,bq3bk406r02rnhm
