pvalue,0.8340293
parameter_id,JAXLA_HBD_001_001
gene_accession_id,MGI:1924360
parameter_name,Total holepokes
gene_symbol,Gpbp1l1
analysis_id,5690zd2j28r52jp
mouse_strain,C57BL
mouse_life_stage,Early adult
