mouse_life_stage,Early adult
analysis_id,45y13y2m6zu1apt
pvalue,0.9100632
gene_accession_id,MGI:2385884
parameter_id,IMPC_GEO_019_001
mouse_strain,C57BL
parameter_name,Embryo Size
gene_symbol,Ddx27
