gene_accession_id,MGI:1918345
gene_symbol,Kif24
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_MLN_032_001
pvalue,0.5469291
parameter_name,Effector NK cells - % of NK cells
analysis_id,7l1r231453kt7r6
