gene_accession_id,MGI:2140475
gene_symbol,AU040320
mouse_strain,C57BL
mouse_life_stage,Late adult
parameter_id,MGP_IMM_041_001
pvalue,0.8077367
parameter_name,Total B cells - % of CD45+
analysis_id,9554bz1p1e34382
