mouse_life_stage,Early adult
pvalue,0.2749349
parameter_name,Lean mass
analysis_id,3qtkd61q8c0390l
gene_symbol,Ubl4b
parameter_id,IMPC_DXA_003_001
gene_accession_id,MGI:1914841
mouse_strain,C57BL
