pvalue,0.09125137
mouse_strain,C57BL
analysis_id,pw7qb5u58c008u4
gene_symbol,Bach2
gene_accession_id,MGI:894679
parameter_name,LDL-cholesterol
mouse_life_stage,Early adult
parameter_id,IMPC_CBC_025_001
