pvalue,0.5459157
analysis_id,3vum3k431iu9257
mouse_life_stage,Early adult
gene_symbol,Cntfr
parameter_id,IMPC_GEL_006_001
parameter_name,Pericardium Morphology
gene_accession_id,MGI:99605
mouse_strain,C57BL
