pvalue,0.9165616
mouse_strain,C57BL
parameter_name,Click-evoked ABR threshold
parameter_id,IMPC_ABR_002_001
analysis_id,j575v066o6269yw
mouse_life_stage,Early adult
gene_symbol,Cldn19
gene_accession_id,MGI:3033992
