pvalue,0.2014589
analysis_id,4hy196f6sq7980u
mouse_life_stage,Early adult
mouse_strain,C57BL
gene_accession_id,MGI:1913396
parameter_id,MGP_PBI_040_001
gene_symbol,Maco1
parameter_name,Eosinophil number
