pvalue,0.2680907
mouse_strain,C57BL
parameter_id,JAXLA_OFD_017_001
gene_symbol,Golm2
analysis_id,5s4158ifvnt3dr7
parameter_name,Center average speed
gene_accession_id,MGI:2443129
mouse_life_stage,Early adult
