gene_accession_id,MGI:88380
gene_symbol,F2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_EYE_017_001
pvalue,0.3310989
parameter_name,Lens Opacity
analysis_id,r64t2076v739cn8
