parameter_name,Effector CD4+ T helper cells - % of CD45+
mouse_life_stage,Early adult
pvalue,0.08303342
analysis_id,5g5090yxt53l84u
gene_symbol,F2
mouse_strain,C57BL
parameter_id,MGP_MLN_066_001
gene_accession_id,MGI:88380
