gene_accession_id,MGI:1913483
gene_symbol,Dmap1
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,IMPC_DXA_004_001
pvalue,0.8791633
parameter_name,Bone Mineral Density (excluding skull)
analysis_id,06n7x4q489p6425
