gene_accession_id,MGI:2385884
gene_symbol,Ddx27
mouse_strain,129SV
mouse_life_stage,Early adult
parameter_id,M-G-P_006_001_026
pvalue,0.8566101
parameter_name,Fusion of vertebrae
analysis_id,l3927c49o2u2abd
