pvalue,0.625226
mouse_life_stage,Early adult
mouse_strain,C57BL
parameter_name,Distance travelled - total
gene_accession_id,MGI:1917604
gene_symbol,Secisbp2l
analysis_id,u6vbk2ny458jyg5
parameter_id,JAX_OFD_020_001
