Mouse_life_stage,Early adult
gene_accession_id,MGI:1924360
gene_symbol,Gpbp1l1
Analysis_id,6pu6xod6zm0a2s4
pvalue,0.1124401
Parameter_id,MGP_IMM_082_001
mouse_strain,C57BL
parameter_name,Resting CD8+ T cells - % of CD45+
