mouse_strain,C57BL
pvalue,0.9033661
parameter_name,BMC/Body weight
analysis_id,771teeq26qh2fr5
gene_accession_id,MGI:1915062
parameter_id,IMPC_DXA_007_001
mouse_life_stage,Late adult
gene_symbol,Ubxn4
