parameter_name,Urea (Blood Urea Nitrogen - BUN)
pvalue,0.3864173
analysis_id,rj602f9098x7909
mouse_life_stage,Early adult
gene_accession_id,MGI:1336200
gene_symbol,Hpca
parameter_id,IMPC_CBC_004_001
mouse_strain,C57BL
