mouse_life_stage,Early adult
analysis_id,rpai8u48fvj2035
gene_accession_id,MGI:1344367
parameter_id,MGP_MLN_009_001
parameter_name,Effector Treg cells - % of Treg
gene_symbol,Grem2
mouse_strain,C57BL
pvalue,0.2591379
