pvalue,0.4226204
parameter_name,CD11b-high cDC - % of CD45+
mouse_life_stage,Early adult
parameter_id,MGP_IMM_129_001
analysis_id,2e8fw97n965i41z
gene_symbol,Dhdds
mouse_strain,C57BL
gene_accession_id,MGI:1914672
