pvalue,0.2919579
mouse_strain,C51BL
gene_accession_id,MGI:88174
analysis_id,74zh3129e32psux
gene_symbol,Bmi1
parameter_id,MGP_PBI_003_001
parameter_name,CD4+ alpha beta T cell percentage
mouse_life_stage,E15.5
