mouse_life_stage,Early adult
parameter_name,Forelimb grip strength measurement mean
analysis_id,33p5141901zb624
gene_symbol,Zmynd8
parameter_id,HMGULA_GRS_008_001
pvalue,0.347817
gene_accession_id,MGI:1918025
mouse_strain,C57BL
