gene_accession_id,MGI:87968
gene_symbol,Ahcy
mouse_strain,C57BL
mouse_life_stage,E12.5
parameter_id,M-G-P_013_001_001
pvalue,0.4793261
parameter_name,Eye
analysis_id,818xbqu0edl2b8t
