mouse_strain,C57BL
mouse_life_stage,Early adult
pvalue,0.948643
gene_accession_id,MGI:104805
gene_symbol,Snrpb2
analysis_id,kp9qh9yibxx20tm
parameter_name,Distance travelled - total
parameter_id,JAX_OFD_020_001
