mouse_life_stage,Early adult
parameter_name,Skull shape
analysis_id,0jk914j5u975224
pvalue,0.8820617
gene_symbol,Abo
parameter_id,IMPC_XRY_001_001
gene_accession_id,MGI:2135738
mouse_strain,C57BL
