pvalue,0.334254
gene_accession_id,MGI:1913105
gene_symbol,Slc28a2
parameter_id,HMGULA_SHI_009_001
analysis_id,h7342h6c87dauyo
parameter_name,Startle response
mouse_life_stage,Early adult
mouse_strain,C57BL
