gene_accession_id,MGI:2685266
gene_symbol,Pglyrp3
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,HRWLLA_FEA_015_001
pvalue,0.8436653
parameter_name,Cue Baseline % Freezing Time
analysis_id,534h8r3627j4s41
