pvalue,0.4374664
parameter_name,Percentage center time
mouse_strain,C57BL
gene_symbol,Slx4ip
analysis_id,m43m2mnk8w9er5p
gene_accession_id,MGI:1921493
parameter_id,JAX_OFD_022_001
mouse_life_stage,Early adult
