pvalue,0.4166751
gene_symbol,Psmd14
gene_accession_id,MGI:1913284
analysis_id,75073g6l036qxur
mouse_strain,C57BL
parameter_name,Lean mass
mouse_life_stage,Early adult
parameter_id,JAXLA_DXA_003_001
