pvalue,0.05377807
mouse_strain,C57BL
mouse_life_stage,Early adult
gene_symbol,Tox
analysis_id,18v8sy331ieb390
gene_accession_id,MGI:2181659
parameter_name,eye size
parameter_id,ESLIM_001_001_117
