pvalue,0.7999108
parameter_name,QT
parameter_id,IMPC_ECG_028_001
analysis_id,y4rv4syuiz28e13
gene_accession_id,MGI:1927232
mouse_strain,C57BL
gene_symbol,Rab13
mouse_life_stage,Early adult
