gene_accession_id,MGI:1915062
gene_symbol,Ubxn4
mouse_strain,C57BL
mouse_life_stage,Late adult
parameter_id,MGP_IMM_129_001
pvalue,0.9184187
parameter_name,CD11b-high cDC - % of CD45+
analysis_id,lftvfhaur9jt7nq
