gene_accession_id,MGI:1922745
gene_symbol,Morn5
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_GPO_002_001
pvalue,0.08039344
parameter_name,Placenta Morphology
analysis_id,e38j22c911i2477
