gene_accession_id,MGI:1914071
gene_symbol,Bcs1l
mouse_strain,C57BL
mouse_life_stage,E12.5
parameter_id,M-G-P_014_001_010
pvalue,0.7185485
parameter_name,lens opacity
analysis_id,8bo10k0uj9sxw1e
