pvalue,0.1704467
mouse_strain,C57BL
parameter_id,IMPC_DXA_007_001
parameter_name,BMC/Body weight
analysis_id,auo795b33zsoiua
mouse_life_stage,Early adult
gene_symbol,Zc2hc1a
gene_accession_id,MGI:1914556
