mouse_strain,C57BL
mouse_life_stage,E9.5
gene_accession_id,MGI:1328306
pvalue,0.9590514
parameter_name,Femur
analysis_id,60yf654867q8w84
gene_symbol,Orc2
parameter_id,IMPC_XRY_024_001
