mouse_strain,C57BL
gene_symbol,Jun
pvalue,0.6089925
parameter_id,IMPC_XRY_001_001
analysis_id,9nv806k0y2b1q0u
parameter_name,Skull shape
mouse_life_stage,E15.5
gene_accession_id,MGI:96646
