pvalue,0.5952931
parameter_id,GMC_906_001_005
mouse_strain,C57BL
parameter_name,Potassium
mouse_life_stage,E18.5
gene_accession_id,MGI:1914309
gene_symbol,Ola1
analysis_id,z950d24xe9491vh
