mouse_life_stage,Early adult
parameter_name,Difference in Cue Tone and Cue Baseline % Freezing
analysis_id,xty99ifmg3u1953
gene_symbol,Kdm4c
parameter_id,IMPC_FEA_106_001
gene_accession_id,MGI:1924054
pvalue,0.5632783
mouse_strain,C57BL
