pvalue,0.6457332
mouse_life_stage,Early adult
mouse_strain,C57BL
parameter_name,Aspartate aminotransferase
gene_accession_id,MGI:1914050
gene_symbol,Trp53rkb
analysis_id,u7mb8045hbf1387
parameter_id,IMPC_CBC_012_001
