gene_accession_id,MGI:2139447
gene_symbol,Galnt13
mouse_strain,C57BL
mouse_life_stage,Middle aged adult
parameter_id,M-G-P_009_001_003
pvalue,0.7373133
parameter_name,Body weight
analysis_id,18g53zfbo45mlh6
