mouse_life_stage,Early adult
gene_accession_id,MGI:1919137
analysis_id,7u1b41htxu1zt15
gene_symbol,Ppm1j
pvalue,0.2676405
parameter_id,TCPLA_CSD_030_001
parameter_name,Tremor
mouse_strain,C57BL
