mouse_life_stage,Early adult
pvalue,0.5358428
mouse_strain,C57BL
gene_accession_id,MGI:1309468
parameter_id,IMPC_GEL_029_001
parameter_name,Midbrain
gene_symbol,Casq1
analysis_id,a90w0ydmxsmer50
